"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MIR1200",-0.21055905452105,-0.912198482333565,-0.424779753109296,0.672321045496445,0.940400176253742,-4.84535308339302
"MIR631",-0.24929235273316,-0.325991044554802,-0.600795494073049,0.549947855946654,0.912446405003487,-4.84536407327064
"UBE2T",0.255937048874288,-0.535108823720476,0.58481613009999,0.560581939266895,0.916056583432946,-4.84547521161738
"LOC728323",0.199946875332473,2.30101695695822,1.1636833533961,0.248567024714336,0.777024367113856,-4.84554115732007
"SNORA29",-0.0193303567956613,-1.34536477819777,-0.0474219815471277,0.962314121456314,0.995197512036403,-4.84559281273711
"BTNL10",0.149965500668968,-1.14695561203579,0.336227002592641,0.737721691750372,0.954797326892607,-4.84564805972793
"ATP10D",0.153390307819423,5.26200613152652,1.50379213392042,0.137205821394879,0.709695748610885,-4.8456695848494
"MDM4",0.095525359399506,8.09108048261616,1.4409354887455,0.154132914123616,0.717862311805111,-4.84571370546331
"ACTG1",-0.0986776727123395,10.3344700161639,-1.31767827156234,0.191976751341245,0.74719651935666,-4.84575655455094
"C9orf163",-0.217221196725007,-0.608213261133359,-0.55051026361332,0.583750233871128,0.919862908423286,-4.8458401001162
"IMPG2",0.2028784576153,1.41961523434768,1.02289992798705,0.30993384595615,0.817297795876965,-4.84585574154044
"LDB2",-0.195804946955367,-0.983737096676885,-0.423374287556609,0.673341084865452,0.940694592370176,-4.84592652060851
"CCDC175",-0.0594212026065559,-0.992709019388539,-0.126045457511178,0.90006308779423,0.986955183935989,-4.84604875653368
"ZNF713",0.245301590638313,-0.0223905627032747,0.725017953013519,0.470896577319698,0.880615873065175,-4.84612290088905
"LOC102724501",-0.276055893933311,0.670981197387443,-0.852161738975848,0.397077191842915,0.856821878760195,-4.8461336075512
"MBD2",-0.10928301995972,5.98530568322433,-1.51612689812994,0.134062754715382,0.707704606251624,-4.84615491531886
"CAHM",0.240869936067769,0.945291971552872,0.948538316534332,0.346171173903803,0.832428894974925,-4.84633408489645
"CCDC3",0.164388775235093,-1.03655398386041,0.343352674124187,0.732378814475678,0.952529335672378,-4.84653551063776
"HMGN3.AS1",0.234206806124596,0.0785925994039391,0.737419441383786,0.463371663234894,0.8779419871395,-4.8466542532762
"MIR618",-0.181400982458706,-0.933272670914425,-0.405812001643902,0.68613846080264,0.943224562497439,-4.84667269332178
"DCTPP1",0.174109593033978,3.01501983810431,1.27376987400453,0.207025847796966,0.753577368153798,-4.84673866707456
"ICAM5",0.224134820978532,0.714329425002819,0.894533376248797,0.374151337629446,0.84660586392503,-4.84692503932128
"MIR4673",0.240139237309223,0.499959663489285,0.860920805048366,0.392268237737497,0.855344207930877,-4.84695765756276
"NLRP2",0.256538193680495,2.89425309271383,1.2695630867795,0.208512392546067,0.753577368153798,-4.8469830258212
"ZNF571.AS1",0.0396917793105362,-1.32097701979765,0.0757655657727289,0.939825212176593,0.994239599701662,-4.8469962974774
"PAK1",-0.180232807213769,7.24072450870838,-1.48170661614538,0.142978287349347,0.713517087537058,-4.84706254263086
"LOC100506083",0.251735033036137,-0.495528115901954,0.574695406820604,0.567369412692748,0.917104114125193,-4.84711727354035
"LOC101929964",0.0282244197081186,-1.13184306354712,0.0459528926197122,0.963480748187142,0.995197512036403,-4.84721711614647
"KMT2E.AS1",0.15248059369449,5.04970213489848,1.49393079660477,0.139760165979605,0.712337265402443,-4.84731317762495
"APOBEC2",-0.134834796038053,-1.16294531662089,-0.201895710497614,0.840593271694107,0.977905081243732,-4.84759740150533
"MVK",0.186990593407374,2.51427133766846,1.20169892239704,0.233595092990614,0.768290182424879,-4.84760069303385
"GRK4",0.206397494974655,-0.562928086561961,0.544395926751287,0.587926915412947,0.92038428353979,-4.84769498902903
"ADAMTSL2",-0.0857454300167231,-1.25942553298327,-0.157157870705203,0.875580135981264,0.982987549511541,-4.84778540687
"FLJ37035",0.178086563775566,-0.543837080462613,0.476143807983094,0.635478574525701,0.93264268891199,-4.84793752218012
"SNORD18B",0.143506676366911,-1.18130149245967,0.294346567388352,0.769378212715251,0.962728404441783,-4.84799102776918
"CFLAR",-0.184638729622462,9.29898015535627,-1.37251849961894,0.174354255586999,0.733711873088897,-4.848015728353
"IQCK",-0.179233001787225,-1.06174552574451,-0.390298218945728,0.69752029356413,0.944577055865408,-4.84805338323257
"CEACAM19",-0.290780013357082,0.708003587878628,-0.893562534395929,0.374667084061322,0.847071160253967,-4.84813844179811
"AC004893.11",0.18323379654107,3.27036477571875,1.3109334608276,0.194233494593228,0.749081574391802,-4.84818780407219
"LOC345051",0.132780948606399,-1.11794683316649,0.243853036157749,0.808069398898783,0.971354655900847,-4.84835916794905
"CAPNS2",0.283372793217841,0.697026377737857,0.87637574306264,0.383871563933705,0.851667938447203,-4.84862590621138
"MATN2",-0.116348761051125,-1.18933042492868,-0.209226288546526,0.834889063443705,0.97742802849165,-4.84868656378644
"ZSCAN25",0.103145516030502,4.96754844032473,1.4862136916489,0.141785062395764,0.713517087537058,-4.84870482512408
"TMEM240",-0.240490125308174,-0.589776368046137,-0.589164070054728,0.55767837928246,0.914496845771752,-4.84884494765708
"HAUS7",0.146948143204706,3.72093037344163,1.37186530208813,0.174556637722376,0.733711873088897,-4.84887815940739
"HIST1H2AD",0.0724695152179811,-1.23324257797083,0.163059839605204,0.870948717067046,0.982501464895889,-4.84893857363386
"SNTG2",-0.132004036572223,-1.10206588177758,-0.240267542613815,0.81083640571517,0.972822977604843,-4.84900693797859
"LOC101928893",-0.45062595144141,0.111077211164637,-0.798228002535887,0.427481376541464,0.867900781959131,-4.84901565003621
"FLNB",0.171043533278038,6.39818792236794,1.50742708677044,0.136273607117944,0.708931169499445,-4.84909219835391
"BCDIN3D.AS1",-0.025890587706725,-1.07069460689311,-0.05375078033867,0.957289297123323,0.995197512036403,-4.84948061199957
"PXN.AS1",0.238964914772681,-0.4018111098575,0.616651092377275,0.539497477717378,0.908804076642361,-4.84948517009846
"HIST1H3A",-0.275452433540279,1.97145451982952,-1.13114172459215,0.261917917344683,0.784204627524045,-4.84952489923684
"ANKHD1.EIF4EBP3",-0.232763483467877,0.081690765831886,-0.692715413219944,0.490816824837583,0.889078901183157,-4.84963972802682
"BRD1",0.0865449307616206,6.67334636935436,1.50085943563739,0.137961593892868,0.709695748610885,-4.84966838390778
"PLLP",0.192304763128846,-0.585585230696912,0.496111866407275,0.621394695529934,0.928099668735997,-4.84968577748514
"NUP43",0.111956826728941,5.60177980576032,1.51013317507106,0.1355828576371,0.708338388213289,-4.84995211445459
"ATL1",-0.232153304792203,1.69099022110974,-1.08372328934294,0.282265922876674,0.801268820191845,-4.85002842713276
"ZMIZ1",-0.130883156352763,7.61245903387094,-1.46065985120117,0.148654834456826,0.714832964970035,-4.85003701930028
"ATXN1",-0.10675255707318,7.01523864878885,-1.48882741074938,0.1410966831227,0.713517087537058,-4.85021925279164
"AR",0.272766213753691,0.930335525390765,0.922050632097894,0.35972018387288,0.838545057604364,-4.85029623143244
"CST3",-0.217333719647954,7.76297558802217,-1.45350794265149,0.150623325472827,0.715443015051273,-4.85032367808707
"PDE8B",-0.255229199452717,-0.644594219431465,-0.525286091072539,0.60107096187161,0.923951767602187,-4.85038015289164
"FILIP1L",-0.0687978799393301,-1.26800374340084,-0.137516988485721,0.8910233096945,0.985255971838782,-4.85057496336195
"GPR19",0.210066233149949,-0.107706482432799,0.689078292167046,0.493088399338755,0.889806846153143,-4.85059174820721
"PHOSPHO1",-0.217748007932196,8.73843406363073,-1.40202730990638,0.16539704402795,0.726241159087226,-4.85064216361548
"ZSCAN5A",0.20867171172208,0.168947054729091,0.724898655089327,0.470969297481785,0.880615873065175,-4.85068989239463
"LOC100293704",0.314179237717839,-0.491357474285808,0.61858424259827,0.538230328141304,0.908804076642361,-4.85075406215245
"CELF2",-0.0923347348937167,9.17030078112022,-1.37808077920897,0.172638125958262,0.730536082192088,-4.85077938932649
"CYP2J2",-0.163246212774785,-1.14586397209958,-0.301808314851928,0.763707434546474,0.961917407147597,-4.85105205669295
"LOC101929112",-0.272531849932679,0.14005981153077,-0.758326673364881,0.450842034103739,0.872708781409905,-4.85113786470164
"ATP6V0E2.AS1",0.19533492514597,2.81360957918753,1.2396490693449,0.219311590573067,0.758286196446912,-4.85115455347672
"LOC101928718",0.210407776888678,-0.510092442838395,0.527891136649613,0.599271204834215,0.923416300867614,-4.85129025969631
"SNORA27",-0.195622445266376,-0.435739426754672,-0.564459059461401,0.574275092480611,0.918207985360464,-4.85144610709298
"C2orf61",-0.265468539333849,0.294330426455817,-0.785411401084237,0.434905372031782,0.869349720086866,-4.85154997908253
"EIF1B.AS1",-0.275092841959319,0.232132522876672,-0.79127250007866,0.431500941571214,0.868462939196544,-4.85157724160808
"EIF3B",0.113619031516779,6.60931858996766,1.49989788420297,0.138210103536876,0.709922252716707,-4.85166567050332
"M1AP",-0.188066225932234,-0.775977620688881,-0.373681186339076,0.709789091332671,0.948018268264879,-4.85171367042914
"LOC102723476",0.059355924288762,-1.09903641181131,0.124128379366919,0.901575106746415,0.987305633940027,-4.85173858105352
"C1orf172",-0.277312937716259,0.111550691392825,-0.733840521708551,0.465536207098525,0.879197153507459,-4.85180297516096
"TSTD3",0.282887926424121,0.694435860039719,0.88376490393845,0.37989705071,0.849395833800774,-4.85189014079163
"F11R",-0.169153132844085,7.27618185804555,-1.47584484718473,0.144541923992029,0.713953463624282,-4.85201986811452
"TMBIM4",-0.141899730996307,6.28150703936716,-1.50872805490811,0.135941179471973,0.708406992167304,-4.85214113730338
"SSPN",-0.247272262281051,1.14253798631167,-0.953190196820407,0.343826371543709,0.831402895327816,-4.85226315906301
"ETV3",-0.0890835494438376,6.00476865860568,-1.5112357110601,0.135302220536973,0.708338388213289,-4.85228605461125
"GPLD1",0.273892830451353,1.75584231642552,1.08119381946125,0.283381336212953,0.801442229169595,-4.85233180749136
"FAHD2CP",0.281239471690387,0.48902349483766,0.829555072697967,0.409655750768082,0.860559733339577,-4.8524712935788
"SNORA21",0.158530581935534,-0.872598997463296,0.36698969530619,0.714751615125304,0.950045759958525,-4.85247519260035
"MTFR2",-0.275126263444822,-0.0813693299532104,-0.621211213549397,0.536510839339893,0.908069730344947,-4.85268482422989
"FBLN2",-0.192437217485381,2.73602974880552,-1.23044495126566,0.22271552820049,0.759697022895551,-4.85269839086569
"ZNF727",0.295356791645691,-0.110142465921595,0.700665685503798,0.485871531854097,0.886103018722512,-4.85277527688609
"MIR3939",0.279237439817766,0.455614096204028,0.81692659646586,0.41678660052812,0.863663623221059,-4.85286517375821
"SNORD14D",0.2564808624314,-0.364650780779302,0.643017100102252,0.522347606929652,0.902192890688629,-4.8529989147273
"LOC102723916",-0.134800449077514,-1.11495561409163,-0.304671593698575,0.761534815580962,0.961838799614229,-4.85301950046473
"PRRT4",-0.239093830434208,-0.483403031741186,-0.539973236439325,0.590956813461602,0.920496064104327,-4.85309749522796
"RP11.685M7.3",0.229746292272036,-0.875431021601559,0.477262962775015,0.634685572280449,0.932391599435766,-4.85310074463261
"PCDHGC3",-0.0970488500165483,-1.01607975537909,-0.188184707555402,0.851285099271193,0.97941419922811,-4.85341324498313
"C9orf9",-0.213011418637196,0.464720520232517,-0.843229119586432,0.402018683720525,0.859472785787609,-4.85342766355416
"RPS2P32",0.147251127988344,-0.670324070676364,0.360805627667906,0.719348814258898,0.950904074594213,-4.85366894467661
"HTRA1",-0.0965640774209726,-1.2839386883499,-0.171447309065523,0.864374676065244,0.982057851220252,-4.8537536763721
"ANGPTL6",-0.256761237714963,0.425700049835625,-0.812924921077304,0.419061723256488,0.864661032664055,-4.85385184366546
"SNORA66",-0.00481358336221072,-1.04013809720399,-0.0095826673525948,0.992381951570043,0.998873090167895,-4.85387185085735
"RBMS3",0.250436084365061,0.285444443867317,0.77323579789729,0.442028030550435,0.869503994423512,-4.853938138062
"VKORC1",0.135545837951467,4.07555238246751,1.41591311059543,0.161306474701898,0.724837703160025,-4.85398201264341
"CRY1",0.137634913530183,3.93754137179785,1.39798683504274,0.166602174787969,0.72792403161824,-4.85409671513269
"EFHD1",-0.190982711641557,-0.45304372889821,-0.489748220038718,0.62586807128021,0.929944584069083,-4.8541236385585
"COL23A1",0.0645702750304273,-1.42743924014324,0.123312795973531,0.902218476621877,0.987504682904176,-4.85418579959035
"ZSCAN31",0.200596787252506,-0.873457329066659,0.383879534489291,0.702250021120643,0.945798376262514,-4.85433532206783
"TTC25",-0.218959668356359,-0.276715286355489,-0.577341035582149,0.565591241056111,0.916977207538971,-4.85440402597529
"PMS2P3",0.176589242764271,3.11519191023086,1.29107893943657,0.200992041431584,0.752399294948021,-4.85449604461338
"MIR6503",0.0787178281985774,-1.28009331527437,0.190535711474203,0.849449744467898,0.979073530996219,-4.85469140461251
"SPATA25",-0.242178168822194,-0.0529831471240116,-0.718831677795915,0.474675869717077,0.881525533007725,-4.85470684597052
"KARS",-0.13684803156179,6.08412249901704,-1.50894227720182,0.135886502093416,0.708406992167304,-4.85473768605449
"LRRC26",0.178286780174718,-0.874384469521402,0.306815459762878,0.759909333423686,0.961838799614229,-4.85485581332046
"LOC102723965",-0.116998604397453,-1.1502908004929,-0.256173936903864,0.79857997244676,0.968476462361942,-4.85509193729427
"ORC4",0.122143211188842,4.96830439467993,1.48177448625156,0.14296026087133,0.713517087537058,-4.85512641693856
"HERC2P10",0.0617224520103451,-1.05759639766331,0.100899686695316,0.919923179431374,0.990070910434579,-4.85520788559896
"PCBP2.OT1",-0.226597855986768,1.13036320899835,-0.978173432944391,0.33141121771516,0.828484030196257,-4.85531108423192
"FBXO10",0.194011730393024,2.40523467486303,1.1807147378707,0.24177666262476,0.772400875238078,-4.8553599169706
"YLPM1",0.114535130102717,6.49366749460744,1.50109135583573,0.137901707630084,0.709695748610885,-4.85538649985999
"LOC100289098",0.245858381132295,-0.35725004179053,0.581297209871616,0.562937344484325,0.916542993208803,-4.85546124147453
"ACTN1",-0.158659925879263,8.61979274384561,-1.40390330577005,0.164839784680363,0.726241159087226,-4.85561695777376
"BSPRY",-0.228894062720214,-0.733752725185687,-0.486030723492376,0.628487856124619,0.930063500363914,-4.85578498637995
"ZNF704",0.228833461446006,-0.436840120494161,0.601041307340623,0.549785066440501,0.912446405003487,-4.85607451989665
"GDF9",0.0783393949230546,-0.961559136019711,0.16939171990383,0.865984964002412,0.982065832744754,-4.85635085882856
"LOC102723666",-0.0229039115854223,-0.834406226391088,-0.0544254514631796,0.956753732728,0.995197512036403,-4.85635756941957
"RTDR1",-0.0631836406783284,-1.052101539981,-0.10214759203872,0.918936274749176,0.990070910434579,-4.85638934767554
"DDX11L5",-0.236957963762475,-0.374895925194705,-0.58954733754145,0.557422791856154,0.914496845771752,-4.85639043609184
"LINC00997",-0.25297518966203,-0.0460573388135029,-0.744368280305185,0.459185389455708,0.875883303979237,-4.85651046039749
"LOC101927181",0.199817823400794,3.84287934542721,1.38133334246158,0.171640610995665,0.730536082192088,-4.85652276498361
"ZNF436",-0.115344900098539,3.91392064352302,-1.39098727057966,0.168705846441968,0.730301140342686,-4.8566006787641
"C1orf189",0.00507724972639845,-1.25649724117531,0.00983231463899961,0.992183492867169,0.998873090167895,-4.85674159755801
"TAS2R14",0.238945509013391,0.856333474413576,0.908076064367856,0.367003822095234,0.842111439834605,-4.85675959951166
"CAPN3",0.145075239662694,4.37733733935633,1.43774159600104,0.155034525473794,0.717905456108015,-4.85686640666314
"GOLT1B",0.127689041351101,4.83167313045626,1.47178765296023,0.145632006918431,0.714683297992136,-4.85687525086198
"PDE2A",0.211837684002093,1.83345212388691,1.07596161716342,0.285698238392025,0.804520348626615,-4.85695887652064
"TRIM73",-0.0878867555188371,-0.850012966087844,-0.163788662458636,0.870377102180121,0.982140617435279,-4.85696540166157
"HPN",0.0538043133156647,-1.07090390695584,0.0957703354784585,0.923981028816216,0.990564540806792,-4.85705577746033
"RNU11",-0.246315580886937,-0.0657468555343798,-0.715778813366657,0.476547166954154,0.882338159909325,-4.85713339082922
"MFN2",-0.11483511477507,7.15221392743147,-1.47774908989756,0.144032502120126,0.713517087537058,-4.85740235887644
"NSFL1C",-0.126502539305039,6.1551323370291,-1.5063425190907,0.136551229227914,0.708931169499445,-4.8574073955549
"ZBTB25",0.145689265364376,4.5984798758273,1.45246752670839,0.150911373667231,0.715443015051273,-4.85752083821023
"RPS25",0.14539522935536,7.65598658188967,1.45415718509023,0.150443794188604,0.715443015051273,-4.85753780905024
"MRC1",-0.328041807515093,0.560103951520083,-0.815724608131586,0.417469198615673,0.863876603044477,-4.85755232012863
